node,edge,d_nodetoedge
47,44,441.34140947088997
47,45,687.3592651904136
47,46,446.3369452741447
47,47,446.3369452741447
47,48,372.40451639746544
47,49,255.40024297123543
47,50,329.3369452741447
47,51,329.3369452741447
47,52,215.3369452741447
47,53,215.3369452741447
47,54,38.05259518088089
47,55,0
47,56,176.63078946776307
47,57,176.63078946776307
47,58,416.6641413242743
47,59,293.6478822362984
47,60,416.6641413242743
47,61,550.6678726156081
47,62,550.6678726156081
47,63,0
47,64,293.6478822362984
47,65,353.88072689384444
47,66,240.87630220171124
47,67,0
47,68,52.630789467763066
47,69,38.05259518088089
47,70,211.87630220171124
47,71,87.8722700092055
47,72,293.6478822362984
47,73,541.6327579640722
47,74,579.6678726156081
47,75,87.8722700092055
47,76,102.45046429608766
47,77,52.630789467763066
47,78,176.63078946776307
47,79,384.974391532758
47,80,430.6327579640722
47,81,416.6641413242743
47,82,211.87630220171124
47,83,102.45046429608766
47,84,139.72783865906217
47,85,357.25254989895785
47,86,324.974391532758
47,87,292.8824748060258
47,88,195.97051562199317
47,89,195.97051562199317
47,90,309.18712217774544
47,91,324.974391532758
47,92,667.6367261555541
47,93,854.5056641843233
47,94,854.5056641843233
47,95,324.974391532758
47,96,463.8824748060258
47,97,384.974391532758
47,98,541.6327579640722
47,99,952.5107660923363
47,100,420.9795997248139
47,101,420.9795997248139
47,102,509.9795997248139
47,103,509.9795997248139
47,104,723.8084972928863
47,105,647.8851921772647
47,106,594.9795997248139
47,107,509.9795997248139
47,108,594.9795997248139
47,109,952.5107660923363
47,110,1109.5411658412004
47,111,952.5107660923363
47,112,854.5056641843233
47,113,894.8084972928863
47,114,1025.5173596908003
47,115,1022.5393316923827
47,116,809.8084972928863
47,117,677.9795997248139
47,118,594.9795997248139
47,119,733.8851921772647
47,120,794.9838731510439
47,121,1178.5425367876628
47,122,677.9795997248139
47,123,753.9795997248139
47,124,677.9795997248139
47,125,794.9838731510439
47,126,1050.9870619958176
47,127,894.8084972928863
47,128,1109.5411658412004
47,129,1265.5443709364804
47,130,1025.5173596908003
47,131,1161.521036111697
47,132,821.8908738120319
47,133,753.9795997248139
47,134,828.9795997248139
47,135,969.8084972928863
47,136,1161.521036111697
47,137,1250.6108784058665
47,138,1043.8152537411997
47,139,828.9795997248139
47,140,899.9795997248139
47,141,899.9795997248139
47,142,966.9870619958176
47,143,1033.0397365051433
47,144,1250.6108784058665
47,145,966.9870619958176
47,146,1050.9870619958176
47,147,1212.827087646403
47,148,1262.9945242668214
47,149,1164.890873812032
47,150,1166.983873151044
47,151,1145.9870619958176
47,152,1212.9945242668214
47,153,1461.997036813774
48,1,1302.147543018452
48,2,1138.1444942663024
48,3,1049.158824215609
48,4,1138.5994229026733
48,5,1079.5994229026733
48,6,1079.5994229026733
48,7,1108.7541823768997
48,8,914.5994229026733
48,9,798.4917142869228
48,10,798.4917142869228
48,11,1221.758607069033
48,12,1108.7541823768997
48,13,1162.8374515088597
48,14,928.9634359517161
48,15,809.6235851054878
48,16,928.9634359517161
48,17,726.7126585146905
48,18,1162.8374515088597
48,19,1208.880909241745
48,20,732.4614182100461
48,21,732.4614182100461
48,22,798.4917142869228
48,23,1029.0894399120414
48,24,1029.0894399120414
48,25,1071.1370319952987
48,26,633.335235997676
48,27,591.0223199162689
48,28,478.71265851469053
48,29,601.335235997676
48,30,958.0823980077344
48,31,559.335235997676
48,32,478.71265851469053
48,33,478.71265851469053
48,34,725.0223199162689
48,35,591.0223199162689
48,36,890.1327413682393
48,37,840.0223199162689
48,38,371.0
48,39,371.0
48,40,573.7126585146905
48,41,410.003124969483
48,42,778.0925700010016
48,43,479.0044641967453
48,44,479.0044641967453
48,45,725.0223199162689
48,46,250.0
48,47,250.0
48,48,666.0523986337638
48,49,549.0481252075338
48,50,367.0
48,51,250.0
48,52,481.0
48,53,367.0
48,54,331.7004774171793
48,55,293.6478822362984
48,56,117.01709276853532
48,57,0
48,58,123.01625908797584
48,59,0
48,60,123.01625908797584
48,61,257.01999037930966
48,62,257.01999037930966
48,63,293.6478822362984
48,64,0
48,65,646.713948748852
48,66,533.7095240567188
48,67,241.01709276853532
48,68,117.01709276853532
48,69,331.7004774171793
48,70,504.7095240567188
48,71,380.70549186421306
48,72,0
48,73,256.0488234692751
48,74,286.01999037930966
48,75,328.84992321435635
48,76,290.83676759685994
48,77,241.01709276853532
48,78,117.01709276853532
48,79,367.0488234692751
48,80,256.0488234692751
48,81,123.01625908797584
48,82,504.7095240567188
48,83,290.83676759685994
48,84,328.84992321435635
48,85,546.374634454252
48,86,483.0577513290369
48,87,585.7156966610333
48,88,384.35681892276546
48,89,384.35681892276546
48,90,483.0577513290369
48,91,423.0577513290369
48,92,376.0241641028192
48,93,562.8931021315884
48,94,562.8931021315884
48,95,483.0577513290369
48,96,665.3788360607499
48,97,423.0577513290369
48,98,256.0488234692751
48,99,660.8982040396013
48,100,579.0629595210928
48,101,579.0629595210928
48,102,438.2245627980891
48,103,658.233653519359
48,104,438.2245627980891
48,105,849.3815534319888
48,106,743.233653519359
48,107,658.233653519359
48,108,524.2245627980891
48,109,660.8982040396013
48,110,817.9286037884655
48,111,660.8982040396013
48,112,562.8931021315884
48,113,609.2245627980891
48,114,733.9047976380655
48,115,730.9267696396477
48,116,524.2245627980891
48,117,609.2245627980891
48,118,743.233653519359
48,119,935.3815534319888
48,120,943.237926945589
48,121,886.9299747349277
48,122,826.233653519359
48,123,684.2245627980891
48,124,826.233653519359
48,125,943.237926945589
48,126,1194.5769201971018
48,127,609.2245627980891
48,128,817.9286037884655
48,129,973.9318088837455
48,130,733.9047976380655
48,131,869.9084740589623
48,132,1023.3872350667559
48,133,902.233653519359
48,134,758.2313192464027
48,135,684.2245627980891
48,136,869.9084740589623
48,137,958.9983163531318
48,138,758.2313192464027
48,139,977.233653519359
48,140,1048.233653519359
48,141,1048.233653519359
48,142,1115.2411157903628
48,143,1181.2937902996885
48,144,958.9983163531318
48,145,1115.2411157903628
48,146,1099.5769201971018
48,147,927.2431531516058
48,148,982.569457926098
48,149,1366.387235066756
48,150,1312.5769201971018
48,151,1032.569457926098
48,152,982.569457926098
48,153,1181.5719704730507
49,1,753.1499921583026
49,2,589.1469434061528
49,3,589.1469434061528
49,4,753.1499921583026
49,5,954.1599421607838
49,6,1013.1599421607838
49,7,1042.3147016350104
49,8,1013.1599421607838
49,9,978.0745868435349
49,10,978.0745868435349
49,11,1155.3191263271435
49,12,1042.3147016350104
49,13,1096.3979707669703
49,14,1146.1791790507095
49,15,1026.8393282044813
49,16,1146.1791790507095
49,17,1054.7256379605278
49,18,1096.3979707669703
49,19,1142.4414284998556
49,20,1001.9503701799329
49,21,978.0745868435349
49,22,727.4074769148488
49,23,480.0918890518917
49,24,480.0918890518917
49,25,522.139481135149
49,26,902.8241879675627
49,27,685.0352993621061
49,28,685.0352993621061
49,29,902.8241879675627
49,30,409.0848471475848
49,31,887.3482154435133
49,32,806.7256379605278
49,33,806.7256379605278
49,34,409.0848471475848
49,35,556.0848471475848
49,36,335.0848471475848
49,37,335.0848471475848
49,38,699.0129794458372
49,39,699.0129794458372
49,40,901.7256379605278
49,41,738.0161044153202
49,42,223.04467578034703
49,43,223.04467578034703
49,44,573.0174436425825
49,45,441.0848471475848
49,46,578.0129794458372
49,47,578.0129794458372
49,48,111.00450441310929
49,49,111.00450441310929
49,50,461.01297944583723
49,51,461.01297944583723
49,52,228.0087778393393
49,53,347.01297944583723
49,54,228.0087778393393
49,55,315.8281317129635
49,56,461.01297944583723
49,57,529.6968559803166
49,58,699.0129794458372
49,59,646.713948748852
49,60,769.7302078368278
49,61,834.0129794458372
49,62,903.7339391281616
49,63,347.01297944583723
49,64,578.0129794458372
49,65,0
49,66,0
49,67,353.8807268938444
49,68,405.6968559803166
49,69,266.0084568846389
49,70,113.00442469213318
49,71,142.00442469213317
49,72,646.713948748852
49,73,805.4100362484241
49,74,932.7339391281616
49,75,266.0084568846389
49,76,317.8640255344956
49,77,355.87718115199203
49,78,529.6968559803166
49,79,638.4011083886624
49,80,694.4100362484241
49,81,769.7302078368278
49,82,142.00442469213317
49,83,355.87718115199203
49,84,317.8640255344956
49,85,394.0105972964477
49,86,513.0147989029456
49,87,223.0105972964477
49,88,449.39723247789755
49,89,449.39723247789755
49,90,562.6138390336498
49,91,578.4011083886624
49,92,931.4140044399061
49,93,1118.2829424686754
49,94,1118.2829424686754
49,95,578.4011083886624
49,96,394.0105972964477
49,97,638.4011083886624
49,98,805.4100362484241
49,99,1216.2880443766883
49,100,674.4063165807182
49,101,674.4063165807182
49,102,763.4063165807182
49,103,578.0133146676866
49,104,983.4154073019881
49,105,578.0133146676866
49,106,664.0133146676866
49,107,763.4063165807182
49,108,848.4063165807182
49,109,1216.2880443766883
49,110,1373.3184441255526
49,111,1216.2880443766883
49,112,1118.2829424686754
49,113,1151.4085892962519
49,114,1289.2946379751525
49,115,1286.3166099767348
49,116,1068.4085892962519
49,117,931.4063165807182
49,118,848.4063165807182
49,119,664.0133146676866
49,120,752.0189963024538
49,121,1442.3198150720148
49,122,931.4063165807182
49,123,1007.4063165807182
49,124,870.0867734476174
49,125,870.0867734476174
49,126,1238.0189963024538
49,127,1151.4085892962519
49,128,1373.3184441255526
49,129,1529.3216492208326
49,130,1289.2946379751525
49,131,1425.2983143960491
49,132,752.0189963024538
49,133,1007.4063165807182
49,134,1082.4063165807183
49,135,1226.4085892962519
49,136,1425.2983143960491
49,137,1514.3881566902187
49,138,1300.4153457445655
49,139,1082.4063165807183
49,140,1153.4063165807183
49,141,1153.4063165807183
49,142,1220.413778851722
49,143,1286.4664533610478
49,144,1514.3881566902187
49,145,1220.413778851722
49,146,1304.413778851722
49,147,1469.4271796497687
49,148,1516.4212411227259
49,149,1095.0189963024538
49,150,1120.0189963024538
49,151,1399.413778851722
49,152,1466.4212411227259
49,153,1715.4237536696785
50,1,866.1544168504357
50,2,702.151368098286
50,3,702.151368098286
50,4,866.1544168504357
50,5,1067.1643668529168
50,6,1126.1643668529168
50,7,1155.3191263271433
50,8,1126.1643668529168
50,9,1091.079011535668
50,10,1091.079011535668
50,11,1268.3235510192765
50,12,1155.3191263271433
50,13,1209.4023954591032
50,14,1259.1836037428427
50,15,1139.8437528966144
50,16,1259.1836037428427
50,17,1163.9259059905464
50,18,1209.4023954591032
50,19,1255.4458531919886
50,20,1111.1506382099517
50,21,1091.079011535668
50,22,840.4119016069819
50,23,593.0963137440249
50,24,593.0963137440249
50,25,635.1439058272822
50,26,1012.0244559975815
50,27,794.2355673921248
50,28,794.2355673921248
50,29,1012.0244559975815
50,30,522.089271839718
50,31,996.5484834735319
50,32,915.9259059905464
50,33,915.9259059905464
50,34,522.089271839718
50,35,669.089271839718
50,36,448.089271839718
50,37,448.089271839718
50,38,808.213247475856
50,39,808.213247475856
50,40,1010.9259059905464
50,41,847.216372445339
50,42,336.04910047248023
50,43,336.04910047248023
50,44,682.2177116726012
50,45,554.089271839718
50,46,687.213247475856
50,47,687.213247475856
50,48,224.0089291052425
50,49,224.0089291052425
50,50,570.213247475856
50,51,570.213247475856
50,52,341.01320253147253
50,53,456.21324747585595
50,54,202.82370702083034
50,55,202.82370702083034
50,56,416.69243128818346
50,57,416.69243128818346
50,58,656.7257831446947
50,59,533.7095240567188
50,60,656.7257831446947
50,61,790.7295144360285
50,62,790.7295144360285
50,63,240.87630220171124
50,64,533.7095240567188
50,65,113.00442469213318
50,66,0
50,67,240.87630220171124
50,68,292.69243128818346
50,69,153.00403219250575
50,70,0
50,71,29.0
50,72,533.7095240567188
50,73,692.405611556291
50,74,819.7295144360285
50,75,153.00403219250575
50,76,204.85960084236245
50,77,242.87275645985886
50,78,416.69243128818346
50,79,525.3966836965292
50,80,581.405611556291
50,81,656.7257831446947
50,82,29.0
50,83,242.87275645985886
50,84,204.85960084236245
50,85,281.00617260431454
50,86,400.0103742108125
50,87,110.00617260431454
50,88,336.3928077857644
50,89,336.3928077857644
50,90,449.60941434151664
50,91,465.3966836965292
50,92,818.4095797477729
50,93,1005.2785177765421
50,94,1005.2785177765421
50,95,465.3966836965292
50,96,281.00617260431454
50,97,525.3966836965292
50,98,692.405611556291
50,99,1103.283619684555
50,100,561.401891888585
50,101,561.401891888585
50,102,650.401891888585
50,103,465.0088899755534
50,104,870.410982609855
50,105,465.0088899755534
50,106,551.0088899755534
50,107,650.401891888585
50,108,735.401891888585
50,109,1103.283619684555
50,110,1260.3140194334192
50,111,1103.283619684555
50,112,1005.2785177765421
50,113,1038.4041646041187
50,114,1176.290213283019
50,115,1173.3121852846016
50,116,955.4041646041186
50,117,818.401891888585
50,118,735.401891888585
50,119,551.0088899755534
50,120,639.0145716103207
50,121,1329.3153903798816
50,122,818.401891888585
50,123,894.401891888585
50,124,757.0823487554842
50,125,757.0823487554842
50,126,1125.0145716103207
50,127,1038.4041646041187
50,128,1260.3140194334192
50,129,1416.3172245286992
50,130,1176.290213283019
50,131,1312.2938897039157
50,132,639.0145716103207
50,133,894.401891888585
50,134,969.401891888585
50,135,1113.4041646041187
50,136,1312.2938897039157
50,137,1401.3837319980853
50,138,1187.4109210524323
50,139,969.401891888585
50,140,1040.401891888585
50,141,1040.401891888585
50,142,1107.4093541595887
50,143,1173.4620286689144
50,144,1401.3837319980853
50,145,1107.4093541595887
50,146,1191.4093541595887
50,147,1356.4227549576356
50,148,1403.4168164305925
50,149,982.0145716103207
50,150,1007.0145716103207
50,151,1286.4093541595887
50,152,1353.4168164305925
50,153,1602.419328977545
51,1,1067.1807936104217
51,2,903.177744858272
51,3,903.177744858272
51,4,1067.1807936104217
51,5,1264.075395426723
51,6,1264.075395426723
51,7,1293.2301549009494
51,8,1099.075395426723
51,9,982.9676868109725
51,10,982.9676868109725
51,11,1406.2345795930826
51,12,1293.2301549009494
51,13,1347.3134240329093
51,14,1113.4394084757657
51,15,994.0995576295375
51,16,1113.4394084757657
51,17,967.7297512832258
51,18,1347.3134240329093
51,19,1393.3568817657947
51,20,916.9373907340957
51,21,916.9373907340957
51,22,982.9676868109725
51,23,794.1226905040108
51,24,794.1226905040108
51,25,836.1702825872682
51,26,817.8112085217256
51,27,600.0223199162689
51,28,600.0223199162689
51,29,817.8112085217256
51,30,723.115648599704
51,31,800.3523287662113
51,32,719.7297512832258
51,33,719.7297512832258
51,34,723.115648599704
51,35,600.0223199162689
51,36,649.115648599704
51,37,649.115648599704
51,38,612.0170927685353
51,39,612.0170927685353
51,40,814.7297512832258
51,41,651.0202177380183
51,42,537.0754772324663
51,43,488.0044641967453
51,44,488.0044641967453
51,45,734.0223199162689
51,46,491.01709276853535
51,47,491.01709276853535
51,48,425.03530586522857
51,49,308.0310324389985
51,50,376.0
51,51,376.0
51,52,267.96773474190775
51,53,267.96773474190775
51,54,90.68338464864397
51,55,52.630789467763066
51,56,124.0
51,57,124.0
51,58,364.03335185651116
51,59,241.01709276853532
51,60,364.03335185651116
51,61,498.037083147845
51,62,498.037083147845
51,63,52.630789467763066
51,64,241.01709276853532
51,65,405.6968559803166
51,66,292.69243128818346
51,67,0
51,68,0
51,69,90.68338464864397
51,70,263.69243128818346
51,71,139.6883990956777
51,72,241.01709276853532
51,73,489.00196849630913
51,74,527.037083147845
51,75,87.83283044582103
51,76,49.8196748283246
51,77,0
51,78,124.0
51,79,332.3436020649949
51,80,378.00196849630913
51,81,364.03335185651116
51,82,263.69243128818346
51,83,49.8196748283246
51,84,87.83283044582103
51,85,305.3575416857167
51,86,272.3436020649949
51,87,344.698603892498
51,88,143.3397261542301
51,89,143.3397261542301
51,90,256.55633270998237
51,91,272.3436020649949
51,92,615.0059366877911
51,93,801.8748747165603
51,94,801.8748747165603
51,95,272.3436020649949
51,96,424.3617432922146
51,97,332.3436020649949
51,98,489.00196849630913
51,99,899.8799766245731
51,100,368.34881025705084
51,101,368.34881025705084
51,102,457.34881025705084
51,103,457.34881025705084
51,104,671.1777078251232
51,105,608.3644606634534
51,106,542.3488102570509
51,107,457.34881025705084
51,108,542.3488102570509
51,109,899.8799766245731
51,110,1056.9103763734374
51,111,899.8799766245731
51,112,801.8748747165603
51,113,842.1777078251232
51,114,972.8865702230373
51,115,969.9085422246195
51,116,757.1777078251232
51,117,625.3488102570509
51,118,542.3488102570509
51,119,694.3644606634534
51,120,742.3530836832809
51,121,1125.9117473198994
51,122,625.3488102570509
51,123,701.3488102570509
51,124,625.3488102570509
51,125,742.3530836832809
51,126,998.3562725280547
51,127,842.1777078251232
51,128,1056.9103763734374
51,129,1212.9135814687174
51,130,972.8865702230373
51,131,1108.890246643934
51,132,782.3701422982206
51,133,701.3488102570509
51,134,776.3488102570509
51,135,917.1777078251232
51,136,1108.890246643934
51,137,1197.9800889381036
51,138,991.1844642734368
51,139,776.3488102570509
51,140,847.3488102570509
51,141,847.3488102570509
51,142,914.3562725280547
51,143,980.4089470373804
51,144,1197.9800889381036
51,145,914.3562725280547
51,146,998.3562725280547
51,147,1160.19629817864
51,148,1210.3637347990584
51,149,1125.3701422982206
51,150,1114.353083683281
51,151,1093.3562725280547
51,152,1160.3637347990584
51,153,1409.366247346011
52,1,1019.1584490429415
52,2,855.1554002907917
52,3,855.1554002907917
52,4,1019.1584490429415
52,5,1220.1683990454226
52,6,1279.1683990454226
52,7,1308.323158519649
52,8,1140.2846107100731
52,9,1024.1769020943227
52,10,1024.1769020943227
52,11,1421.3275832117822
52,12,1308.323158519649
52,13,1362.406427651609
52,14,1154.648623759116
52,15,1035.3087729128877
52,16,1154.648623759116
52,17,1010.9218737980407
52,18,1362.406427651609
52,19,1408.4498853844943
52,20,958.146606017446
52,21,958.146606017446
52,22,993.4159337994877
52,23,746.1003459365306
52,24,746.1003459365306
52,25,788.147938019788
52,26,859.0204238050758
52,27,641.2315351996191
52,28,641.2315351996191
52,29,859.0204238050758
52,30,675.0933040322237
52,31,843.5444512810261
52,32,762.9218737980407
52,33,762.9218737980407
52,34,675.0933040322237
52,35,641.2315351996191
52,36,601.0933040322237
52,37,601.0933040322237
52,38,655.2092152833502
52,39,655.2092152833502
52,40,857.9218737980407
52,41,694.2123402528332
52,42,489.053132664986
52,43,489.053132664986
52,44,529.2136794800955
52,45,707.0933040322237
52,46,534.2092152833502
52,47,534.2092152833502
52,48,377.01296129774823
52,49,267.1673226186791
52,50,417.2092152833502
52,51,417.2092152833502
52,52,267.1673226186791
52,53,303.2092152833502
52,54,49.8196748283246
52,55,49.8196748283246
52,56,263.6883990956777
52,57,263.6883990956777
52,58,503.7217509521889
52,59,380.70549186421306
52,60,503.7217509521889
52,61,637.7254822435227
52,62,637.7254822435227
52,63,87.8722700092055
52,64,380.70549186421306
52,65,266.0084568846389
52,66,153.00403219250575
52,67,87.8722700092055
52,68,139.6883990956777
52,69,0
52,70,124.00403219250575
52,71,0
52,72,380.70549186421306
52,73,539.4015793637852
52,74,666.7254822435227
52,75,0
52,76,51.85556864985669
52,77,89.86872426735312
52,78,263.6883990956777
52,79,372.39265150402343
52,80,428.40157936378523
52,81,503.7217509521889
52,82,124.00403219250575
52,83,89.86872426735312
52,84,51.85556864985669
52,85,269.3802798897524
52,86,269.3802798897524
52,87,205.0102047968203
52,88,183.38877559325863
52,89,183.38877559325863
52,90,296.6053821490109
52,91,312.39265150402343
52,92,665.4055475552672
52,93,852.2744855840364
52,94,852.2744855840364
52,95,312.39265150402343
52,96,376.0102047968203
52,97,372.39265150402343
52,98,539.4015793637852
52,99,950.2795874920494
52,100,408.39785969607937
52,101,408.39785969607937
52,102,497.39785969607937
52,103,497.39785969607937
52,104,717.4069504173493
52,105,560.0129221680592
52,106,582.3978596960794
52,107,497.39785969607937
52,108,582.3978596960794
52,109,950.2795874920494
52,110,1107.3099872409134
52,111,950.2795874920494
52,112,852.2744855840364
52,113,885.400132411613
52,114,1023.2861810905133
52,115,1020.3081530920957
52,116,802.400132411613
52,117,665.3978596960794
52,118,582.3978596960794
52,119,646.0129221680592
52,120,734.0186038028264
52,121,1176.3113581873758
52,122,665.3978596960794
52,123,741.3978596960794
52,124,665.3978596960794
52,125,782.4021331223095
52,126,1038.4053219670832
52,127,885.400132411613
52,128,1107.3099872409134
52,129,1263.3131923361934
52,130,1023.2861810905133
52,131,1159.28985751141
52,132,734.0186038028264
52,133,741.3978596960794
52,134,816.3978596960794
52,135,960.400132411613
52,136,1159.28985751141
52,137,1248.3796998055795
52,138,1034.4068888599265
52,139,816.3978596960794
52,140,887.3978596960794
52,141,887.3978596960794
52,142,954.4053219670832
52,143,1020.4579964764089
52,144,1248.3796998055795
52,145,954.4053219670832
52,146,1038.4053219670832
52,147,1203.4187227651298
52,148,1250.412784238087
52,149,1077.0186038028264
52,150,1102.0186038028264
52,151,1133.4053219670832
52,152,1200.412784238087
52,153,1449.4152967850396
53,1,895.1544168504357
53,2,731.151368098286
53,3,731.151368098286
53,4,895.1544168504357
53,5,1096.1643668529168
53,6,1155.1643668529168
53,7,1184.3191263271433
53,8,1155.1643668529168
53,9,1120.0790115356679
53,10,1120.0790115356679
53,11,1297.3235510192765
53,12,1184.3191263271433
53,13,1238.4023954591032
53,14,1278.6526559516217
53,15,1159.3128051053934
53,16,1278.6526559516217
53,17,1134.9259059905464
53,18,1238.4023954591032
53,19,1284.4458531919886
53,20,1082.1506382099517
53,21,1082.1506382099517
53,22,869.4119016069817
53,23,622.0963137440248
53,24,622.0963137440248
53,25,664.1439058272821
53,26,983.0244559975815
53,27,765.2355673921248
53,28,765.2355673921248
53,29,983.0244559975815
53,30,551.0892718397179
53,31,967.5484834735319
53,32,886.9259059905464
53,33,886.9259059905464
53,34,551.0892718397179
53,35,698.0892718397179
53,36,477.0892718397179
53,37,477.0892718397179
53,38,779.213247475856
53,39,779.213247475856
53,40,981.9259059905464
53,41,818.216372445339
53,42,365.0491004724802
53,43,365.0491004724802
53,44,653.2177116726012
53,45,583.0892718397179
53,46,658.213247475856
53,47,658.213247475856
53,48,253.00892910524246
53,49,253.00892910524246
53,50,541.213247475856
53,51,541.213247475856
53,52,370.0132025314725
53,53,427.21324747585595
53,54,173.82370702083034
53,55,173.82370702083034
53,56,387.69243128818346
53,57,387.69243128818346
53,58,627.7257831446947
53,59,504.7095240567188
53,60,627.7257831446947
53,61,761.7295144360285
53,62,761.7295144360285
53,63,211.87630220171124
53,64,504.7095240567188
53,65,142.00442469213317
53,66,29.0
53,67,211.87630220171124
53,68,263.69243128818346
53,69,124.00403219250575
53,70,0
53,71,0
53,72,504.7095240567188
53,73,663.405611556291
53,74,790.7295144360285
53,75,124.00403219250575
53,76,175.85960084236245
53,77,213.87275645985886
53,78,387.69243128818346
53,79,496.3966836965292
53,80,552.405611556291
53,81,627.7257831446947
53,82,0
53,83,213.87275645985886
53,84,175.85960084236245
53,85,252.00617260431454
53,86,371.0103742108125
53,87,81.00617260431454
53,88,307.3928077857644
53,89,307.3928077857644
53,90,420.60941434151664
53,91,436.3966836965292
53,92,789.4095797477729
53,93,976.2785177765421
53,94,976.2785177765421
53,95,436.3966836965292
53,96,252.00617260431454
53,97,496.3966836965292
53,98,663.405611556291
53,99,1074.283619684555
53,100,532.401891888585
53,101,532.401891888585
53,102,621.401891888585
53,103,436.0088899755534
53,104,841.410982609855
53,105,436.0088899755534
53,106,522.0088899755534
53,107,621.401891888585
53,108,706.401891888585
53,109,1074.283619684555
53,110,1231.3140194334192
53,111,1074.283619684555
53,112,976.2785177765421
53,113,1009.4041646041186
53,114,1147.290213283019
53,115,1144.3121852846016
53,116,926.4041646041186
53,117,789.401891888585
53,118,706.401891888585
53,119,522.0088899755534
53,120,610.0145716103207
53,121,1300.3153903798816
53,122,789.401891888585
53,123,865.401891888585
53,124,728.0823487554842
53,125,728.0823487554842
53,126,1096.0145716103207
53,127,1009.4041646041186
53,128,1231.3140194334192
53,129,1387.3172245286992
53,130,1147.290213283019
53,131,1283.2938897039157
53,132,610.0145716103207
53,133,865.401891888585
53,134,940.401891888585
53,135,1084.4041646041187
53,136,1283.2938897039157
53,137,1372.3837319980853
53,138,1158.4109210524323
53,139,940.401891888585
53,140,1011.401891888585
53,141,1011.401891888585
53,142,1078.409354159589
53,143,1144.4620286689146
53,144,1372.3837319980853
53,145,1078.409354159589
53,146,1162.409354159589
53,147,1327.4227549576356
53,148,1374.4168164305927
53,149,953.0145716103207
53,150,978.0145716103207
53,151,1257.409354159589
53,152,1324.4168164305927
53,153,1573.4193289775453
54,1,1588.14953504242
54,2,1424.1464862902703
54,3,1304.4481577248864
54,4,1393.8887564119507
54,5,1334.8887564119507
54,6,1334.8887564119507
54,7,1364.0435158861771
54,8,1169.8887564119507
54,9,1053.7810477962003
54,10,1053.7810477962003
54,11,1477.0479405783103
54,12,1364.0435158861771
54,13,1418.126785018137
54,14,1131.0034669470128
54,15,1064.9129186147652
54,16,1184.2527694609935
54,17,792.0019920239678
54,18,1418.126785018137
54,19,1464.1702427510224
54,20,987.7507517193235
54,21,987.7507517193235
54,22,1053.7810477962003
54,23,1304.4481577248864
54,24,1315.0914319360093
54,25,1357.1390240192666
54,26,888.6245695069533
54,27,877.0243119402367
54,28,734.0019920239678
54,29,856.6245695069533
54,30,1244.0843900317022
54,31,814.6245695069533
54,32,734.0019920239678
54,33,639.0019920239678
54,34,1011.0243119402367
54,35,877.0243119402367
54,36,1176.152731747549
54,37,1126.0243119402367
54,38,415.0019920239678
54,39,280.0019920239678
54,40,639.0019920239678
54,41,696.0051169934508
54,42,1064.1125603803114
54,43,765.0064562207131
54,44,765.0064562207131
54,45,1011.0243119402367
54,46,536.0019920239678
54,47,415.0019920239678
54,48,952.0723890130736
54,49,835.0681155868435
54,50,653.0019920239678
54,51,536.0019920239678
54,52,767.0019920239678
54,53,653.0019920239678
54,54,617.720467796489
54,55,579.6678726156081
54,56,403.037083147845
54,57,286.01999037930966
54,58,163.00373129133382
54,59,163.00373129133382
54,60,29.0
54,61,29.0
54,62,0
54,63,579.6678726156081
54,64,286.01999037930966
54,65,932.7339391281616
54,66,819.7295144360285
54,67,527.037083147845
54,68,403.037083147845
54,69,617.720467796489
54,70,790.7295144360285
54,71,666.7254822435227
54,72,286.01999037930966
54,73,416.0116363061772
54,74,0
54,75,614.8699135936661
54,76,576.8567579761697
54,77,527.037083147845
54,78,403.037083147845
54,79,653.0156044976592
54,80,542.0156044976592
54,81,163.00373129133382
54,82,790.7295144360285
54,83,576.8567579761697
54,84,614.8699135936661
54,85,832.3946248335617
54,86,769.024532357421
54,87,871.735687040343
54,88,670.3768093020751
54,89,670.3768093020751
54,90,769.024532357421
54,91,709.024532357421
54,92,416.0116363061772
54,93,602.8805743349465
54,94,602.8805743349465
54,95,769.024532357421
54,96,951.3988264400596
54,97,709.024532357421
54,98,542.0156044976592
54,99,700.8856762429593
54,100,865.0297405494769
54,101,865.0297405494769
54,102,724.1913438264733
54,103,944.2004345477433
54,104,724.1913438264733
54,105,1135.4015438112983
54,106,1029.2004345477433
54,107,944.2004345477433
54,108,810.1913438264733
54,109,700.8856762429593
54,110,857.9160759918235
54,111,700.8856762429593
54,112,602.8805743349465
54,113,773.8922698414235
54,114,773.8922698414235
54,115,770.9142418430057
54,116,810.1913438264733
54,117,895.1913438264733
54,118,1029.2004345477433
54,119,1221.4015438112983
54,120,1229.2047079739732
54,121,926.9174469382857
54,122,1112.2004345477433
54,123,970.1913438264733
54,124,1112.2004345477433
54,125,1229.2047079739732
54,126,1480.543701225486
54,127,895.1913438264733
54,128,857.9160759918235
54,129,1013.9192810871035
54,130,773.8922698414235
54,131,909.8959462623203
54,132,1309.4072254460655
54,133,1188.2004345477433
54,134,1044.1981002747868
54,135,970.1913438264733
54,136,909.8959462623203
54,137,998.9857885564899
54,138,1044.1981002747868
54,139,1263.2004345477433
54,140,1334.2004345477433
54,141,1334.2004345477433
54,142,1401.207896818747
